AxIS0Spike0File,E:\MEA\14nov15_2DMN_39b-Rb9d-facs-sorted\Spk0files\09nov15_39b_10nov15rb9d-day21_20-2D-hb9pos(000)_Spike0Detector0(60x0STD)(000).spk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Mean0ISI0within0Network0Burst0-0Std0(sec),0.00733,0.009839,0.007447,0,0.008221,0.005097,0.011807,0.008934,0,0,0,0,0.007466,0,0.007214,0.007878,0.009237,0.01073,0.003488,0.00578,0,0,0,0,0.008603,0.00806,0.008198,0.010479,0.010965,0.006308,0.004019,0.006091,0,0,0,0,0.010345,0.009541,0.00804,0.007589,0.003701,0.007349,0.007414,0.004629,0,0,0,0,0.006871,0.008112,0.006713,0.006284,0.009483,0.012059,0.004075,0.006112,0,0,0,0,0.011214,0.011132,0.007678,0.006479,0.004113,0.007937,0.005153,0,0,0,0,0,0,0.009594,0.006654,0.007505,0.008328,0.006837,0.004826,0.009831,0,0,0,0,0.009115,0.003011,0.007925,0.008128,0,0.002921,0.001071,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median0ISI0within0Network0Burst0-0Avg0(sec),0.016645,0.021549,0.025309,0,0.010744,0.019885,0.019582,0.019804,0,0,0,0,0.021565,0.00616,0.021053,0.03417,0.017877,0.017662,0.008215,0.01974,0,0,0,0,0.019993,0.011652,0.020683,0.02742,0.010123,0.014403,0.010284,0.009872,0,0,0,0,0.036607,0.027494,0.019019,0.022374,0.0195,0.010335,0.015869,0.018591,0,0,0,0,0.021431,0.025396,0.020786,0.021801,0.017492,0.012105,0.00982,0.02334,0,0,0,0,0.02548,0.019928,0.022885,0.024677,0.02118,0.012143,0.015087,0,0,0,0,0,0,0.023721,0.020395,0.022224,0.027707,0.01821,0.021573,0.00917,0,0,0,0,0.029753,0.02613,0.019268,0.025472,0,0.009672,0.009173,0.01648,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median0ISI0within0Network0Burst0-0Std0(sec),0.010058,0.008726,0.007315,0,0.006309,0.004885,0.012554,0.00746,0,0,0,0,0.007609,0,0.005992,0.010485,0.007894,0.009749,0.004765,0.006216,0,0,0,0,0.009121,0.005291,0.008444,0.011762,0.00788,0.005485,0.002958,0.005785,0,0,0,0,0.0141,0.010142,0.008096,0.007964,0.003372,0.006172,0.006999,0.004095,0,0,0,0,0.005544,0.010138,0.007134,0.007346,0.010241,0.013268,0.004422,0.007287,0,0,0,0,0.01236,0.011931,0.006055,0.006289,0.003224,0.007995,0.004728,0,0,0,0,0,0,0.01104,0.007479,0.006829,0.010798,0.008024,0.004348,0.009287,0,0,0,0,0.008724,0.001084,0.008458,0.006136,0,0.002856,0.001447,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median/Mean0ISI0within0Network0Burst0-0Avg,0.646548,0.867022,0.833806,0,0.612561,0.732515,0.738125,0.788738,0,0,0,0,0.786751,0.480431,0.786381,0.866589,0.752084,0.802675,0.608117,0.849169,0,0,0,0,0.767347,0.637124,0.791199,0.870181,0.654298,0.725788,0.722145,0.724256,0,0,0,0,0.983779,0.905497,0.788947,0.816209,0.716384,0.719748,0.764348,0.854989,0,0,0,0,0.849595,0.870472,0.825418,0.836399,0.828413,0.722685,0.608683,0.936527,0,0,0,0,0.875939,0.79717,0.821622,0.887568,0.848017,0.685617,0.794865,0,0,0,0,0,0,0.836468,0.827884,0.877724,0.801394,0.760058,0.839997,0.660933,0,0,0,0,0.945292,1.002157,0.788796,0.945334,0,0.720296,0.668014,0.76378,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median/Mean0ISI0within0Network0Burst0-0Std,0.2581,0.205721,0.112094,0,0.218394,0.106901,0.182558,0.153844,0,0,0,0,0.159496,0,0.134225,0.113035,0.133018,0.161005,0.217569,0.18009,0,0,0,0,0.145406,0.193154,0.148053,0.134162,0.18272,0.097986,0.083094,0.395333,0,0,0,0,0.16408,0.142679,0.175854,0.169169,0.135009,0.09881,0.136294,0.062917,0,0,0,0,0.150275,0.17688,0.161688,0.151343,0.14217,0.1466,0.174011,0.205567,0,0,0,0,0.155756,0.220356,0.152374,0.148498,0.060068,0.172384,0.139858,0,0,0,0,0,0,0.218089,0.152611,0.161915,0.155891,0.152165,0.095532,0.121835,0,0,0,0,0.103406,0.118971,0.252134,0.134844,0,0.10207,0.114261,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Elecs0Participating0in0Burst0-0Avg,4.307692,5,4.272727,0,5.5,5,4.611111,3.6,0,0,0,0,3.045455,5,3.666667,3.25,5.692308,5.923077,6.454545,5.5,0,0,0,0,4.352941,4.5,3.704545,4.35,3.538462,4.230769,7,4.12,0,0,0,0,3.363636,3.387755,3.770642,3.722222,4.5,3.727273,4.466667,2.777778,0,0,0,0,2.352941,4.035088,3.638298,3.936508,4.6,7,5.625,2.75,0,0,0,0,3.375,3.854839,3.564103,3.823529,3.375,4,3.909091,0,0,0,0,0,0,3.452381,3.701754,3.534483,3.166667,4.5,2.833333,5.916667,0,0,0,0,2.625,3.75,3.033333,2.666667,0,5.6,4.5,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Elecs0Participating0in0Burst0-0Std,1.158248,1.341641,1.190874,0,1.779513,1.309307,1.824872,1.349897,0,0,0,0,0.998917,0,0.707107,0.5,2.46254,1.846688,1.035725,0.92582,0,0,0,0,0.996317,0.527046,1.069222,1.136708,1.391365,1.300887,0.707107,2.147091,0,0,0,0,1.026911,1.057046,1.221967,1.23314,0.57735,1.00905,1.245946,0.440959,0,0,0,0,0.785905,1.335837,1.111707,1.305979,0.699206,1.690309,1.407886,0.957427,0,0,0,0,0.744024,1.389029,1.293605,1.465686,1.407886,1.467599,1.136182,0,0,0,0,0,0,1.063872,1.179663,1.287123,1.47196,1.623688,0.752773,1.311372,0,0,0,0,0.957427,1.707825,1.0662,0.92582,0,0.547723,0.547723,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Network0Burst0per0Channel0-0Avg,3.501923,2.827489,3.021212,0,5.300595,3.770833,5.165972,4.52,0,0,0,0,5.287121,2.4,3.675926,3.395833,4.359524,4.77619,8.952381,4.444048,0,0,0,0,4.157843,3.73,5.160714,3.021667,6.865385,6.889744,7.478836,7.501143,0,0,0,0,3.806061,4.919388,5.513652,3.92963,3.1875,14.271212,9.784444,11.148148,0,0,0,0,5.627451,4.092356,4.101773,4.550113,7.956667,9.368304,5.902381,4.270833,0,0,0,0,4.445833,5.617051,4.314347,4.540616,6.658333,10.982143,8.659091,0,0,0,0,0,0,4.659524,5.288179,4.775718,4.805556,5.305556,6.944444,14.117262,0,0,0,0,4.880208,4.354167,5.283333,6.387963,0,8.493333,9.35,23,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Network0Burst0per0Channel0-0Std,1.119497,0.651342,0.434939,0,1.688461,0.761668,2.648525,1.631855,0,0,0,0,2.171307,0,1.114491,0.18478,1.109382,1.741312,3.55493,1.248223,0,0,0,0,1.178999,0.943457,1.690738,0.678537,3.097479,2.487492,1.621647,3.634723,0,0,0,0,1.088125,1.614501,2.070863,1.117708,0.447912,5.299508,3.285807,3.20096,0,0,0,0,1.278195,1.450461,0.955914,1.366478,3.347453,2.465227,1.588799,1.495944,0,0,0,0,1.448473,2.234422,1.222639,1.421766,2.953972,3.876741,2.940988,0,0,0,0,0,0,1.487929,1.975839,1.494777,1.185171,1.036197,1.493194,5.120009,0,0,0,0,1.288111,0.918874,1.561111,1.950501,0,2.044695,2.337306,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Network0Burst0Percentage,35.450237,14.985309,15.460526,0,38.618926,24.132231,58.914729,32.083333,0,0,0,0,38.47981,3.797468,16.14654,10.679612,53.145695,57.863501,66.866267,36.940299,0,0,0,0,45.722714,21.683673,53.516624,19.889503,49.493243,46.643519,48.662551,54.058722,0,0,0,0,15.93674,51.445087,77.401709,38.390093,22.307692,83.333333,73.791622,50.553506,0,0,0,0,33.968254,53.726893,44.189017,55.383075,62.207358,72.933333,69,20.187793,0,0,0,0,16.477273,63.675832,40.381895,51.175088,34.989648,81.081081,83.40249,0,0,0,0,0,0,47.272727,59.203445,50.647948,22.278481,63.596491,48.117155,88.944306,0,0,0,0,23.349633,11.013986,38.519765,47.222222,0,69.230769,79.233227,16.546763,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Network0IBI0Coefficient0of0Variation,0.740472,0.907628,1.053679,0,0.519732,0.306918,0.679421,0.540645,0,0,0,0,0.944417,0,1.274678,0.574439,0.544512,0.537599,0.319871,0.293882,0,0,0,0,0.801574,0.49292,0.68884,0.862667,0.604916,0.772956,0.481473,0.667701,0,0,0,0,0.596962,0.901503,0.535042,1.11235,0.64006,0.622832,0.547731,0.50023,0,0,0,0,1.149953,0.721461,0.644003,0.751124,0.552287,0.255414,0.760109,0.337147,0,0,0,0,1.005367,0.610075,0.666531,0.791075,0.79263,0.509086,0.669787,0,0,0,0,0,0,0.848832,0.809403,0.69816,0.845879,0.771336,0.545283,0.593186,0,0,0,0,0.95069,0.910336,0.792035,0.743172,0,0.281576,0.386867,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Network0Normalized0Duration0IQR,0.472552,0.898937,0.462784,0,0.191928,0.359986,0.595526,0.383712,0,0,0,0,0.385868,0,0.375956,0.09763,0.491226,0.225377,0.470143,0.24049,0,0,0,0,0.642629,0.754397,0.466972,0.341914,0.682067,1.041766,0.345437,0.604664,0,0,0,0,0.496331,0.492619,0.703656,0.585914,0.129811,0.517521,0.758428,0.152138,0,0,0,0,0.25573,0.490991,0.468132,0.593622,0.320794,0.106985,0.605353,0.212076,0,0,0,0,0.521994,0.683808,0.539577,0.578067,0.604789,0.561965,1.132924,0,0,0,0,0,0,0.635691,0.690079,0.701132,0.527954,0.294921,0.415953,0.373085,0,0,0,0,0.265433,0.095625,0.575706,0.354295,0,0.135803,0.221509,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
